-0.3855716 -0.151416 0 1.126149 -0.8678813 0 -1.541965
-0.3812346 -0.154739 0 1.139747 -0.8681926 0 -1.541965
-0.3768452 -0.1580627 0 1.15355 -0.8682377 0 -1.541965
-0.3724026 -0.161386 0 1.167558 -0.8680053 0 -1.541965
-0.3679059 -0.1647079 0 1.181769 -0.8674838 0 -1.541965
-0.3633545 -0.1680272 0 1.196182 -0.8666613 0 -1.541965
-0.3587475 -0.1713428 0 1.210794 -0.8655257 0 -1.541965
-0.3540842 -0.1746534 0 1.225603 -0.8640644 0 -1.541965
-0.3493638 -0.1779578 0 1.240607 -0.8622647 0 -1.541965
-0.3445856 -0.1812547 0 1.255802 -0.8601136 0 -1.541965
-0.3397489 -0.1845426 0 1.271183 -0.8575977 0 -1.541965
-0.334853 -0.1878201 0 1.286746 -0.8547034 0 -1.541965
-0.3298971 -0.1910858 0 1.302485 -0.8514171 0 -1.541965
-0.3248807 -0.1943382 0 1.318395 -0.8477247 0 -1.541965
-0.319803 -0.1975756 0 1.334469 -0.843612 0 -1.541965
-0.3146636 -0.2007965 0 1.350698 -0.8390647 0 -1.541965
-0.3094617 -0.2039991 0 1.367076 -0.8340685 0 -1.541965
-0.3041968 -0.2071817 0 1.383591 -0.8286089 0 -1.541965
-0.2988685 -0.2103424 0 1.400235 -0.8226714 0 -1.541965
-0.2934762 -0.2134796 0 1.416996 -0.8162415 0 -1.541965
-0.2880195 -0.2165911 0 1.433862 -0.8093048 0 -1.541965
-0.2824982 -0.2196751 0 1.45082 -0.8018471 0 -1.541965
-0.2769117 -0.2227295 0 1.467856 -0.7938542 0 -1.541965
-0.2712599 -0.2257523 0 1.484954 -0.7853126 0 -1.541965
-0.2655426 -0.2287413 0 1.502099 -0.7762086 0 -1.541965
-0.2597595 -0.2316943 0 1.519273 -0.7665294 0 -1.541965
-0.2539107 -0.2346092 0 1.536458 -0.7562623 0 -1.541965
-0.2479961 -0.2374837 0 1.553633 -0.7453956 0 -1.541965
-0.2420159 -0.2403153 0 1.570778 -0.7339179 0 -1.541965
-0.23597 -0.2431019 0 1.58787 -0.721819 0 -1.541965
-0.2298589 -0.2458409 0 1.604888 -0.7090892 0 -1.541965
-0.2236829 -0.24853 0 1.621805 -0.6957202 0 -1.541965
-0.2174423 -0.2511666 0 1.638598 -0.6817045 0 -1.541965
-0.2111376 -0.2537484 0 1.655239 -0.667036 0 -1.541965
-0.2047697 -0.2562727 0 1.6717 -0.6517099 0 -1.541965
-0.1983391 -0.2587372 0 1.687954 -0.635723 0 -1.541965
-0.1918467 -0.2611391 0 1.70397 -0.6190734 0 -1.541965
-0.1852935 -0.2634761 0 1.719719 -0.6017611 0 -1.541965
-0.1786806 -0.2657455 0 1.735169 -0.5837879 0 -1.541965
-0.1720092 -0.2679448 0 1.750288 -0.5651575 0 -1.541965
-0.1652805 -0.2700716 0 1.765045 -0.5458755 0 -1.541965
-0.1584962 -0.2721233 0 1.779407 -0.5259498 0 -1.541965
-0.1516576 -0.2740975 0 1.79334 -0.5053902 0 -1.541965
-0.1447666 -0.2759919 0 1.806813 -0.484209 0 -1.541965
-0.1378249 -0.277804 0 1.819792 -0.4624207 0 -1.541965
-0.1308346 -0.2795315 0 1.832244 -0.4400422 0 -1.541965
-0.1237977 -0.2811723 0 1.844137 -0.4170927 0 -1.541965
-0.1167163 -0.2827241 0 1.855441 -0.3935938 0 -1.541965
-0.1095929 -0.284185 0 1.866123 -0.3695696 0 -1.541965
-0.1024298 -0.285553 0 1.876155 -0.3450464 0 -1.541965
-0.09522954 -0.2868262 0 1.885508 -0.3200528 0 -1.541965
-0.08799487 -0.2880028 0 1.894155 -0.2946196 0 -1.541965
-0.08072848 -0.2890813 0 1.902071 -0.2687799 0 -1.541965
-0.07343323 -0.2900602 0 1.909232 -0.2425687 0 -1.541965
-0.06611204 -0.290938 0 1.915616 -0.2160226 0 -1.541965
-0.05876794 -0.2917137 0 1.921205 -0.1891804 0 -1.541965
-0.05140399 -0.2923861 0 1.92598 -0.1620821 0 -1.541965
-0.04402333 -0.2929543 0 1.929929 -0.1347691 0 -1.541965
-0.03662917 -0.2934177 0 1.933038 -0.1072839 0 -1.541965
-0.02922473 -0.2937756 0 1.935298 -0.07967007 0 -1.541965
-0.02181327 -0.2940276 0 1.936702 -0.05197165 0 -1.541965
-0.01439808 -0.2941734 0 1.937248 -0.02423321 0 -1.541965
-0.006982441 -0.2942131 0 1.936934 0.003500506 0 -1.541965
0.0004303476 -0.2941467 0 1.935762 0.03118484 0 -1.541965
0.007837014 -0.2939745 0 1.933736 0.05877542 0 -1.541965
0.01523431 -0.2936969 0 1.930865 0.08622848 0 -1.541965
0.022619 -0.2933145 0 1.927159 0.113501 0 -1.541965
0.02998794 -0.2928282 0 1.92263 0.140551 0 -1.541965
0.03733798 -0.2922388 0 1.917294 0.1673377 0 -1.541965
0.04466609 -0.2915474 0 1.91117 0.1938219 0 -1.541965
0.05196926 -0.2907553 0 1.904276 0.2199658 0 -1.541965
0.05924462 -0.2898638 0 1.896635 0.2457336 0 -1.541965
0.06648933 -0.2888744 0 1.888272 0.2710912 0 -1.541965
0.07370068 -0.2877888 0 1.879211 0.2960068 0 -1.541965
0.08087605 -0.2866087 0 1.86948 0.3204505 0 -1.541965
0.08801294 -0.285336 0 1.859109 0.3443949 0 -1.541965
0.09510895 -0.2839726 0 1.848125 0.3678147 0 -1.541965
0.1021618 -0.2825207 0 1.836561 0.3906871 0 -1.541965
0.1091693 -0.2809822 0 1.824448 0.4129914 0 -1.541965
0.1161294 -0.2793595 0 1.811817 0.4347095 0 -1.541965
0.1230403 -0.2776547 0 1.798701 0.4558256 0 -1.541965
0.1299 -0.2758704 0 1.785132 0.476326 0 -1.541965
0.136707 -0.2740087 0 1.771143 0.4961996 0 -1.541965
0.1434597 -0.2720722 0 1.756765 0.5154371 0 -1.541965
0.1501567 -0.2700632 0 1.742032 0.5340317 0 -1.541965
0.1567966 -0.2679844 0 1.726974 0.5519783 0 -1.541965
0.1633784 -0.265838 0 1.711622 0.5692739 0 -1.541965
0.1699008 -0.2636267 0 1.696008 0.5859173 0 -1.541965
0.176363 -0.261353 0 1.68016 0.6019091 0 -1.541965
0.1827641 -0.2590192 0 1.664106 0.6172513 0 -1.541965
0.1891035 -0.256628 0 1.647876 0.6319476 0 -1.541965
0.1953804 -0.2541817 0 1.631496 0.6460031 0 -1.541965
0.2015944 -0.2516829 0 1.614991 0.6594241 0 -1.541965
0.2077449 -0.2491339 0 1.598386 0.672218 0 -1.541965
0.2138318 -0.2465371 0 1.581705 0.6843934 0 -1.541965
0.2198547 -0.2438948 0 1.56497 0.6959597 0 -1.541965
0.2258134 -0.2412094 0 1.548203 0.7069274 0 -1.541965
0.231708 -0.2384832 0 1.531423 0.7173074 0 -1.541965
0.2375383 -0.2357183 0 1.514651 0.7271115 0 -1.541965
0.2433045 -0.232917 0 1.497903 0.7363519 0 -1.541965
0.2490066 -0.2300814 0 1.481197 0.7450414 0 -1.541965
0.2546449 -0.2272135 0 1.464549 0.7531932 0 -1.541965
0.2602195 -0.2243155 0 1.447973 0.7608207 0 -1.541965
0.2657309 -0.2213892 0 1.431482 0.7679375 0 -1.541965
0.2711793 -0.2184366 0 1.415091 0.7745576 0 -1.541965
0.2765652 -0.2154597 0 1.398809 0.7806949 0 -1.541965
0.281889 -0.2124601 0 1.382649 0.7863635 0 -1.541965
0.2871512 -0.2094397 0 1.366619 0.7915774 0 -1.541965
0.2923523 -0.2064002 0 1.35073 0.7963508 0 -1.541965
0.2974928 -0.2033432 0 1.334988 0.8006974 0 -1.541965
0.3025734 -0.2002704 0 1.319403 0.8046313 0 -1.541965
0.3075946 -0.1971833 0 1.303979 0.8081661 0 -1.541965
0.3125571 -0.1940835 0 1.288724 0.8113153 0 -1.541965
0.3174616 -0.1909722 0 1.273642 0.8140923 0 -1.541965
0.3223086 -0.1878511 0 1.258739 0.8165102 0 -1.541965
0.3270989 -0.1847213 0 1.244018 0.8185818 0 -1.541965
0.3318333 -0.1815843 0 1.229483 0.8203199 0 -1.541965
0.3365123 -0.1784412 0 1.215137 0.8217367 0 -1.541965
0.3411368 -0.1752933 0 1.200982 0.8228443 0 -1.541965
0.3457075 -0.1721418 0 1.18702 0.8236545 0 -1.541965
0.3502251 -0.1689876 0 1.173254 0.8241789 0 -1.541965
0.3546904 -0.165832 0 1.159684 0.8244285 0 -1.541965
0.3591041 -0.162676 0 1.146311 0.8244143 0 -1.541965
0.363467 -0.1595205 0 1.133136 0.8241468 0 -1.541965
0.3677799 -0.1563665 0 1.120159 0.8236364 0 -1.541965
0.3720434 -0.1532149 0 1.10738 0.8228929 0 -1.541965
0.3762584 -0.1500666 0 1.094798 0.8219261 0 -1.541965
0.3804256 -0.1469223 0 1.082412 0.8207453 0 -1.541965
0.3845458 -0.143783 0 1.070223 0.8193596 0 -1.541965
0.3886197 -0.1406494 0 1.058229 0.8177776 0 -1.541965
0.3926481 -0.1375222 0 1.046429 0.8160079 0 -1.541965
0.3966316 -0.1344021 0 1.034821 0.8140587 0 -1.541965
0.4005711 -0.1312899 0 1.023404 0.8119378 0 -1.541965
0.4044672 -0.128186 0 1.012175 0.8096528 0 -1.541965
0.4083207 -0.1250912 0 1.001134 0.8072112 0 -1.541965
0.4121323 -0.122006 0 0.9902785 0.80462 0 -1.541965
0.4159027 -0.1189311 0 0.9796059 0.801886 0 -1.541965
0.4196326 -0.1158668 0 0.9691145 0.7990158 0 -1.541965
0.4233227 -0.1128138 0 0.9588019 0.7960158 0 -1.541965
0.4269736 -0.1097726 0 0.9486659 0.7928921 0 -1.541965
0.430586 -0.1067435 0 0.9387041 0.7896504 0 -1.541965
0.4341607 -0.103727 0 0.9289142 0.7862965 0 -1.541965
0.4376982 -0.1007236 0 0.9192937 0.7828359 0 -1.541965
0.4411992 -0.09773358 0 0.90984 0.7792736 0 -1.541965
0.4446643 -0.09475742 0 0.9005508 0.7756148 0 -1.541965
0.4480942 -0.09179545 0 0.8914234 0.7718643 0 -1.541965
0.4514894 -0.088848 0 0.8824554 0.7680267 0 -1.541965
0.4548506 -0.0859154 0 0.8736441 0.7641064 0 -1.541965
0.4581784 -0.08299796 0 0.8649869 0.7601078 0 -1.541965
0.4614733 -0.08009597 0 0.8564814 0.7560349 0 -1.541965
0.4647359 -0.07720971 0 0.8481249 0.7518917 0 -1.541965
0.4679669 -0.07433944 0 0.8399149 0.747682 0 -1.541965
0.4711667 -0.0714854 0 0.8318488 0.7434093 0 -1.541965
0.4743359 -0.06864784 0 0.8239241 0.7390773 0 -1.541965
0.477475 -0.06582696 0 0.8161382 0.7346891 0 -1.541965
0.4805845 -0.06302299 0 0.8084886 0.7302481 0 -1.541965
0.4836651 -0.06023611 0 0.8009728 0.7257572 0 -1.541965
0.4867171 -0.05746652 0 0.7935883 0.7212195 0 -1.541965
0.4897411 -0.05471438 0 0.7863327 0.7166378 0 -1.541965
0.4927376 -0.05197986 0 0.7792036 0.7120147 0 -1.541965
0.495707 -0.04926312 0 0.7721985 0.7073529 0 -1.541965
0.4986498 -0.04656428 0 0.7653151 0.7026548 0 -1.541965
0.5015665 -0.0438835 0 0.758551 0.6979228 0 -1.541965
0.5044576 -0.0412209 0 0.7519039 0.6931593 0 -1.541965
0.5073234 -0.03857659 0 0.7453715 0.6883663 0 -1.541965
0.5101644 -0.03595068 0 0.7389516 0.683546 0 -1.541965
0.5129811 -0.03334327 0 0.7326419 0.6787005 0 -1.541965
0.5157738 -0.03075445 0 0.7264402 0.6738315 0 -1.541965
0.518543 -0.02818432 0 0.7203444 0.6689409 0 -1.541965
0.521289 -0.02563294 0 0.7143523 0.6640306 0 -1.541965
0.5240123 -0.0231004 0 0.7084619 0.6591021 0 -1.541965
0.5267132 -0.02058676 0 0.702671 0.6541571 0 -1.541965
0.5293922 -0.01809207 0 0.6969777 0.6491972 0 -1.541965
0.5320496 -0.0156164 0 0.6913799 0.6442238 0 -1.541965
0.5346857 -0.01315979 0 0.6858757 0.6392383 0 -1.541965
0.5373009 -0.01072229 0 0.6804632 0.634242 0 -1.541965
0.5398955 -0.008303933 0 0.6751404 0.6292363 0 -1.541965
0.54247 -0.005904754 0 0.6699055 0.6242224 0 -1.541965
0.5450246 -0.003524782 0 0.6647567 0.6192014 0 -1.541965
0.5475596 -0.001164042 0 0.6596921 0.6141746 0 -1.541965
0.5500754 0.001177445 0 0.6547099 0.6091429 0 -1.541965
0.5525723 0.003499663 0 0.6498086 0.6041074 0 -1.541965
0.5550505 0.005802598 0 0.6449862 0.5990691 0 -1.541965
0.5575105 0.008086242 0 0.6402412 0.5940288 0 -1.541965
0.5599524 0.01035059 0 0.6355719 0.5889876 0 -1.541965
0.5623766 0.01259564 0 0.6309768 0.5839463 0 -1.541965
0.5647834 0.01482139 0 0.6264541 0.5789057 0 -1.541965
0.567173 0.01702785 0 0.6220024 0.5738665 0 -1.541965
0.5695457 0.01921502 0 0.6176202 0.5688295 0 -1.541965
0.5719017 0.02138291 0 0.6133059 0.5637954 0 -1.541965
0.5742413 0.02353155 0 0.609058 0.5587649 0 -1.541965
0.5765648 0.02566093 0 0.6048752 0.5537387 0 -1.541965
0.5788724 0.02777108 0 0.600756 0.5487173 0 -1.541965
0.5811644 0.02986201 0 0.596699 0.5437013 0 -1.541965
0.583441 0.03193376 0 0.5927029 0.5386914 0 -1.541965
0.5857023 0.03398634 0 0.5887663 0.5336879 0 -1.541965
0.5879487 0.03601978 0 0.584888 0.5286915 0 -1.541965
0.5901804 0.03803411 0 0.5810666 0.5237026 0 -1.541965
0.5923976 0.04002936 0 0.5773008 0.5187217 0 -1.541965
0.5946004 0.04200555 0 0.5735896 0.5137492 0 -1.541965
0.5967891 0.04396272 0 0.5699315 0.5087855 0 -1.541965
0.598964 0.04590092 0 0.5663255 0.503831 0 -1.541965
0.6011251 0.04782016 0 0.5627704 0.4988862 0 -1.541965
0.6032727 0.04972049 0 0.5592651 0.4939512 0 -1.541965
0.605407 0.05160195 0 0.5558083 0.4890266 0 -1.541965
0.6075281 0.05346458 0 0.5523991 0.4841126 0 -1.541965
0.6096363 0.05530842 0 0.5490363 0.4792094 0 -1.541965
0.6117317 0.05713351 0 0.545719 0.4743175 0 -1.541965
0.6138145 0.0589399 0 0.5424459 0.469437 0 -1.541965
0.6158848 0.06072762 0 0.5392162 0.4645683 0 -1.541965
0.6179429 0.06249673 0 0.5360289 0.4597116 0 -1.541965
0.6199888 0.06424727 0 0.5328829 0.454867 0 -1.541965
0.6220228 0.06597929 0 0.5297774 0.4500349 0 -1.541965
0.6240449 0.06769284 0 0.5267112 0.4452154 0 -1.541965
0.6260554 0.06938796 0 0.5236837 0.4404088 0 -1.541965
0.6280544 0.07106471 0 0.5206938 0.4356152 0 -1.541965
0.630042 0.07272313 0 0.5177406 0.4308347 0 -1.541965
0.6320184 0.07436327 0 0.5148233 0.4260676 0 -1.541965
0.6339836 0.0759852 0 0.5119411 0.421314 0 -1.541965
0.6359379 0.07758895 0 0.509093 0.4165741 0 -1.541965
0.6378814 0.07917458 0 0.5062783 0.411848 0 -1.541965
0.6398141 0.08074215 0 0.5034962 0.4071357 0 -1.541965
0.6417363 0.0822917 0 0.5007459 0.4024375 0 -1.541965
0.643648 0.0838233 0 0.4980266 0.3977535 0 -1.541965
0.6455493 0.085337 0 0.4953375 0.3930837 0 -1.541965
0.6474404 0.08683284 0 0.4926779 0.3884282 0 -1.541965
0.6493214 0.08831089 0 0.4900471 0.3837872 0 -1.541965
0.6511923 0.08977121 0 0.4874444 0.3791607 0 -1.541965
0.6530534 0.09121384 0 0.484869 0.3745489 0 -1.541965
0.6549046 0.09263884 0 0.4823203 0.3699517 0 -1.541965
0.6567461 0.09404627 0 0.4797975 0.3653692 0 -1.541965
0.6585781 0.09543619 0 0.4773001 0.3608016 0 -1.541965
0.6604005 0.09680865 0 0.4748273 0.3562488 0 -1.541965
0.6622134 0.09816372 0 0.4723786 0.3517109 0 -1.541965
0.6640171 0.09950144 0 0.4699532 0.347188 0 -1.541965
0.6658115 0.1008219 0 0.4675507 0.3426801 0 -1.541965
0.6675968 0.1021251 0 0.4651703 0.3381873 0 -1.541965
0.669373 0.1034111 0 0.4628116 0.3337095 0 -1.541965
0.6711402 0.10468 0 0.4604738 0.3292469 0 -1.541965
0.6728985 0.1059319 0 0.4581565 0.3247994 0 -1.541965
0.6746479 0.1071668 0 0.4558591 0.3203671 0 -1.541965
0.6763886 0.1083847 0 0.453581 0.31595 0 -1.541965
0.6781207 0.1095858 0 0.4513216 0.3115481 0 -1.541965
0.6798441 0.11077 0 0.4490806 0.3071614 0 -1.541965
0.6815589 0.1119375 0 0.4468573 0.30279 0 -1.541965
0.6832653 0.1130882 0 0.4446513 0.2984338 0 -1.541965
0.6849633 0.1142224 0 0.4424619 0.2940929 0 -1.541965
0.6866529 0.1153399 0 0.4402889 0.2897672 0 -1.541965
0.6883342 0.1164409 0 0.4381316 0.2854569 0 -1.541965
0.6900073 0.1175254 0 0.4359896 0.2811618 0 -1.541965
0.6916723 0.1185935 0 0.4338624 0.276882 0 -1.541965
0.6933291 0.1196453 0 0.4317497 0.2726174 0 -1.541965
0.6949778 0.1206808 0 0.4296508 0.2683682 0 -1.541965
0.6966186 0.1217 0 0.4275655 0.2641342 0 -1.541965
0.6982514 0.122703 0 0.4254933 0.2599154 0 -1.541965
0.6998763 0.12369 0 0.4234337 0.2557119 0 -1.541965
0.7014933 0.1246608 0 0.4213863 0.2515237 0 -1.541965
0.7031025 0.1256157 0 0.4193508 0.2473507 0 -1.541965
0.7047039 0.1265546 0 0.4173267 0.2431929 0 -1.541965
0.7062976 0.1274776 0 0.4153136 0.2390504 0 -1.541965
0.7078837 0.1283849 0 0.4133113 0.234923 0 -1.541965
0.709462 0.1292763 0 0.4113192 0.2308108 0 -1.541965
0.7110328 0.130152 0 0.409337 0.2267138 0 -1.541965
0.712596 0.1310121 0 0.4073644 0.2226319 0 -1.541965
0.7141517 0.1318565 0 0.405401 0.2185652 0 -1.541965
0.7156998 0.1326855 0 0.4034465 0.2145135 0 -1.541965
0.7172405 0.1334989 0 0.4015005 0.210477 0 -1.541965
0.7187738 0.1342969 0 0.3995627 0.2064555 0 -1.541965
0.7202997 0.1350796 0 0.3976327 0.2024491 0 -1.541965
0.7218182 0.1358469 0 0.3957103 0.1984577 0 -1.541965
0.7233293 0.136599 0 0.3937951 0.1944814 0 -1.541965
0.7248331 0.1373359 0 0.3918869 0.19052 0 -1.541965
0.7263297 0.1380577 0 0.3899852 0.1865736 0 -1.541965
0.7278189 0.1387644 0 0.3880899 0.1826421 0 -1.541965
0.729301 0.1394561 0 0.3862006 0.1787255 0 -1.541965
0.7307758 0.1401328 0 0.384317 0.1748239 0 -1.541965
0.7322434 0.1407946 0 0.3824389 0.1709371 0 -1.541965
0.7337038 0.1414415 0 0.3805659 0.1670652 0 -1.541965
0.7351571 0.1420737 0 0.3786979 0.1632081 0 -1.541965
0.7366032 0.1426911 0 0.3768346 0.1593657 0 -1.541965
0.7380422 0.1432938 0 0.3749756 0.1555382 0 -1.541965
0.7394741 0.1438819 0 0.3731208 0.1517254 0 -1.541965
0.7408989 0.1444555 0 0.3712698 0.1479273 0 -1.541965
0.7423166 0.1450145 0 0.3694226 0.1441439 0 -1.541965
0.7437272 0.1455591 0 0.3675787 0.1403752 0 -1.541965
0.7451308 0.1460893 0 0.365738 0.1366211 0 -1.541965
0.7465274 0.1466051 0 0.3639003 0.1328816 0 -1.541965
0.7479169 0.1471067 0 0.3620653 0.1291568 0 -1.541965
0.7492994 0.147594 0 0.3602328 0.1254464 0 -1.541965
0.7506749 0.1480671 0 0.3584026 0.1217506 0 -1.541965
0.7520434 0.1485261 0 0.3565744 0.1180693 0 -1.541965
0.753405 0.1489711 0 0.3547482 0.1144025 0 -1.541965
0.7547595 0.149402 0 0.3529236 0.1107502 0 -1.541965
0.756107 0.149819 0 0.3511006 0.1071122 0 -1.541965
0.7574476 0.1502221 0 0.3492788 0.1034887 0 -1.541965
0.7587811 0.1506114 0 0.3474581 0.09987947 0 -1.541965
0.7601078 0.1509868 0 0.3456383 0.09628462 0 -1.541965
0.7614274 0.1513486 0 0.3438193 0.09270407 0 -1.541965
0.7627401 0.1516966 0 0.3420008 0.0891378 0 -1.541965
0.7640458 0.152031 0 0.3401827 0.08558577 0 -1.541965
0.7653446 0.1523519 0 0.3383648 0.08204797 0 -1.541965
0.7666364 0.1526592 0 0.336547 0.07852436 0 -1.541965
0.7679213 0.1529531 0 0.3347291 0.0750149 0 -1.541965
0.7691992 0.1532336 0 0.3329109 0.07151958 0 -1.541965
0.7704701 0.1535007 0 0.3310923 0.06803836 0 -1.541965
0.7717341 0.1537545 0 0.3292732 0.06457122 0 -1.541965
0.7729911 0.1539951 0 0.3274533 0.06111811 0 -1.541965
0.7742411 0.1542225 0 0.3256326 0.05767902 0 -1.541965
0.7754842 0.1544367 0 0.3238109 0.05425391 0 -1.541965
0.7767203 0.1546379 0 0.3219881 0.05084275 0 -1.541965
0.7779494 0.154826 0 0.3201641 0.04744551 0 -1.541965
0.7791715 0.1550011 0 0.3183386 0.04406216 0 -1.541965
0.7803866 0.1551633 0 0.3165116 0.04069267 0 -1.541965
0.7815948 0.1553127 0 0.314683 0.037337 0 -1.541965
0.7827959 0.1554492 0 0.3128527 0.03399513 0 -1.541965
0.78399 0.155573 0 0.3110205 0.03066703 0 -1.541965
0.7851771 0.155684 0 0.3091863 0.02735265 0 -1.541965
0.7863572 0.1557824 0 0.3073501 0.02405198 0 -1.541965
0.7875303 0.1558682 0 0.3055117 0.02076497 0 -1.541965
0.7886963 0.1559414 0 0.3036709 0.01749159 0 -1.541965
0.7898552 0.1560021 0 0.3018278 0.01423181 0 -1.541965
0.7910071 0.1560504 0 0.2999822 0.0109856 0 -1.541965
0.7921519 0.1560863 0 0.2981341 0.007752924 0 -1.541965
0.7932897 0.1561098 0 0.2962833 0.004533745 0 -1.541965
0.7944203 0.156121 0 0.2944297 0.001328029 0 -1.541965
0.7955439 0.15612 0 0.2925733 -0.001864257 0 -1.541965
0.7966603 0.1561067 0 0.290714 -0.00504315 0 -1.541965
0.7977696 0.1560814 0 0.2888517 -0.008208684 0 -1.541965
0.7988718 0.1560439 0 0.2869863 -0.0113609 0 -1.541965
0.7999668 0.1559944 0 0.2851178 -0.01449982 0 -1.541965
0.8010547 0.1559329 0 0.2832461 -0.0176255 0 -1.541965
0.8021354 0.1558595 0 0.2813712 -0.02073797 0 -1.541965
0.8032089 0.1557741 0 0.2794929 -0.02383726 0 -1.541965
0.8042753 0.155677 0 0.2776112 -0.02692342 0 -1.541965
0.8053344 0.155568 0 0.275726 -0.02999648 0 -1.541965
0.8063863 0.1554473 0 0.2738374 -0.03305649 0 -1.541965
0.8074309 0.155315 0 0.2719452 -0.03610347 0 -1.541965
0.8084683 0.1551709 0 0.2700494 -0.03913749 0 -1.541965
0.8094985 0.1550153 0 0.26815 -0.04215856 0 -1.541965
0.8105213 0.1548482 0 0.2662469 -0.04516674 0 -1.541965
0.8115369 0.1546695 0 0.2643401 -0.04816207 0 -1.541965
0.8125452 0.1544795 0 0.2624295 -0.05114458 0 -1.541965
0.8135461 0.154278 0 0.2605151 -0.05411433 0 -1.541965
0.8145397 0.1540652 0 0.2585969 -0.05707136 0 -1.541965
0.815526 0.1538411 0 0.2566748 -0.06001571 0 -1.541965
0.8165049 0.1536057 0 0.2547489 -0.06294742 0 -1.541965
0.8174764 0.1533591 0 0.252819 -0.06586655 0 -1.541965
0.8184405 0.1531014 0 0.2508852 -0.06877314 0 -1.541965
0.8193972 0.1528326 0 0.2489475 -0.07166723 0 -1.541965
0.8203465 0.1525527 0 0.2470059 -0.07454888 0 -1.541965
0.8212883 0.1522619 0 0.2450603 -0.07741813 0 -1.541965
0.8222227 0.15196 0 0.2431107 -0.08027504 0 -1.541965
0.8231496 0.1516473 0 0.2411572 -0.08311965 0 -1.541965
0.824069 0.1513237 0 0.2391997 -0.08595201 0 -1.541965
0.8249809 0.1509892 0 0.2372382 -0.08877218 0 -1.541965
0.8258854 0.150644 0 0.2352728 -0.0915802 0 -1.541965
0.8267822 0.1502881 0 0.2333034 -0.09437614 0 -1.541965
0.8276716 0.1499215 0 0.23133 -0.09716005 0 -1.541965
0.8285533 0.1495442 0 0.2293528 -0.09993198 0 -1.541965
0.8294275 0.1491564 0 0.2273716 -0.102692 0 -1.541965
0.8302941 0.148758 0 0.2253865 -0.1054401 0 -1.541965
0.8311531 0.1483492 0 0.2233976 -0.1081765 0 -1.541965
0.8320045 0.1479298 0 0.2214048 -0.110901 0 -1.541965
0.8328482 0.1475001 0 0.2194082 -0.1136139 0 -1.541965
0.8336843 0.14706 0 0.2174078 -0.1163152 0 -1.541965
0.8345127 0.1466096 0 0.2154037 -0.1190049 0 -1.541965
0.8353335 0.1461489 0 0.2133959 -0.1216831 0 -1.541965
0.8361465 0.145678 0 0.2113844 -0.1243499 0 -1.541965
0.8369519 0.1451968 0 0.2093693 -0.1270053 0 -1.541965
0.8377495 0.1447056 0 0.2073507 -0.1296493 0 -1.541965
0.8385394 0.1442042 0 0.2053286 -0.1322822 0 -1.541965
0.8393215 0.1436928 0 0.203303 -0.1349038 0 -1.541965
0.8400959 0.1431714 0 0.201274 -0.1375144 0 -1.541965
0.8408625 0.14264 0 0.1992418 -0.1401139 0 -1.541965
0.8416213 0.1420987 0 0.1972062 -0.1427024 0 -1.541965
0.8423724 0.1415475 0 0.1951675 -0.1452801 0 -1.541965
0.8431156 0.1409864 0 0.1931258 -0.1478469 0 -1.541965
0.843851 0.1404155 0 0.191081 -0.150403 0 -1.541965
0.8445785 0.1398349 0 0.1890333 -0.1529484 0 -1.541965
0.8452982 0.1392446 0 0.1869827 -0.1554832 0 -1.541965
0.8460101 0.1386445 0 0.1849294 -0.1580075 0 -1.541965
0.8467141 0.1380348 0 0.1828735 -0.1605213 0 -1.541965
0.8474102 0.1374155 0 0.1808151 -0.1630248 0 -1.541965
0.8480984 0.1367867 0 0.1787542 -0.165518 0 -1.541965
0.8487788 0.1361483 0 0.176691 -0.1680009 0 -1.541965
0.8494512 0.1355005 0 0.1746256 -0.1704738 0 -1.541965
0.8501157 0.1348432 0 0.1725581 -0.1729366 0 -1.541965
0.8507723 0.1341764 0 0.1704887 -0.1753894 0 -1.541965
0.851421 0.1335004 0 0.1684175 -0.1778324 0 -1.541965
0.8520618 0.1328149 0 0.1663447 -0.1802655 0 -1.541965
0.8526946 0.1321202 0 0.1642703 -0.182689 0 -1.541965
0.8533195 0.1314163 0 0.1621945 -0.1851028 0 -1.541965
0.8539364 0.1307031 0 0.1601175 -0.1875071 0 -1.541965
0.8545453 0.1299807 0 0.1580395 -0.1899019 0 -1.541965
0.8551463 0.1292491 0 0.1559605 -0.1922874 0 -1.541965
0.8557394 0.1285085 0 0.1538808 -0.1946636 0 -1.541965
0.8563245 0.1277588 0 0.1518006 -0.1970306 0 -1.541965
0.8569016 0.127 0 0.1497201 -0.1993885 0 -1.541965
0.8574708 0.1262322 0 0.1476394 -0.2017374 0 -1.541965
0.858032 0.1254555 0 0.1455587 -0.2040774 0 -1.541965
0.8585852 0.1246698 0 0.1434782 -0.2064086 0 -1.541965
0.8591305 0.1238752 0 0.1413982 -0.2087309 0 -1.541965
0.8596678 0.1230717 0 0.1393189 -0.2110447 0 -1.541965
0.8601971 0.1222594 0 0.1372405 -0.2133499 0 -1.541965
0.8607185 0.1214383 0 0.1351632 -0.2156465 0 -1.541965
0.861232 0.1206084 0 0.1330873 -0.2179348 0 -1.541965
0.8617375 0.1197697 0 0.131013 -0.2202148 0 -1.541965
0.862235 0.1189224 0 0.1289406 -0.2224866 0 -1.541965
